CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
宜蘭縣,1966,10,121.75,24.80,2.99019,
宜蘭縣,1966,11,121.75,24.80,1.87,
宜蘭縣,1966,12,121.75,24.80,7.59592,
宜蘭縣,1967,1,121.75,24.80,4.42787,
宜蘭縣,1967,2,121.75,24.80,6.37963,
宜蘭縣,1967,3,121.75,24.80,1.85814,
宜蘭縣,1967,4,121.75,24.80,2.74656,
宜蘭縣,1967,5,121.75,24.80,3.96825,
宜蘭縣,1967,6,121.75,24.80,6.2852,
宜蘭縣,1967,7,121.75,24.80,2.16139,
宜蘭縣,1967,8,121.75,24.80,4.94692,
宜蘭縣,1967,9,121.75,24.80,5.46414,
宜蘭縣,1967,10,121.75,24.80,22.5065,
宜蘭縣,1967,11,121.75,24.80,14.3161,
宜蘭縣,1967,12,121.75,24.80,6.59637,
宜蘭縣,1968,1,121.75,24.80,2.19272,
宜蘭縣,1968,2,121.75,24.80,15.0523,
宜蘭縣,1968,3,121.75,24.80,4.41161,
宜蘭縣,1968,4,121.75,24.80,1.73393,
宜蘭縣,1968,5,121.75,24.80,4.51385,
宜蘭縣,1968,6,121.75,24.80,6.75783,
宜蘭縣,1968,7,121.75,24.80,16.7203,
宜蘭縣,1968,8,121.75,24.80,1.89672,
宜蘭縣,1968,9,121.75,24.80,15.6444,
宜蘭縣,1968,10,121.75,24.80,1.86227,
宜蘭縣,1968,11,121.75,24.80,0.438207,
宜蘭縣,1968,12,121.75,24.80,0.0982652,
宜蘭縣,1969,1,121.75,24.80,2.83433,
宜蘭縣,1969,2,121.75,24.80,1.78727,
宜蘭縣,1969,3,121.75,24.80,2.44547,
宜蘭縣,1969,4,121.75,24.80,0.963883,
宜蘭縣,1969,5,121.75,24.80,1.42316,
宜蘭縣,1969,6,121.75,24.80,5.02032,
宜蘭縣,1969,7,121.75,24.80,2.13306,
宜蘭縣,1969,8,121.75,24.80,5.57371,
宜蘭縣,1969,9,121.75,24.80,32.5738,
宜蘭縣,1969,10,121.75,24.80,22.049,
宜蘭縣,1969,11,121.75,24.80,5.42206,
宜蘭縣,1969,12,121.75,24.80,2.7633,
宜蘭縣,1970,1,121.75,24.80,5.63955,
宜蘭縣,1970,2,121.75,24.80,1.27873,
宜蘭縣,1970,3,121.75,24.80,5.67373,
宜蘭縣,1970,4,121.75,24.80,1.28466,
宜蘭縣,1970,5,121.75,24.80,2.71073,
宜蘭縣,1970,6,121.75,24.80,7.05606,
宜蘭縣,1970,7,121.75,24.80,0.712933,
宜蘭縣,1970,8,121.75,24.80,2.98106,
宜蘭縣,1970,9,121.75,24.80,23.0763,
宜蘭縣,1970,10,121.75,24.80,24.8074,
宜蘭縣,1970,11,121.75,24.80,6.72487,
宜蘭縣,1970,12,121.75,24.80,8.03723,
宜蘭縣,1971,1,121.75,24.80,9.14998,
宜蘭縣,1971,2,121.75,24.80,8.75919,
宜蘭縣,1971,3,121.75,24.80,6.01432,
宜蘭縣,1971,4,121.75,24.80,0.6604,
宜蘭縣,1971,5,121.75,24.80,4.59734,
宜蘭縣,1971,6,121.75,24.80,3.54553,
宜蘭縣,1971,7,121.75,24.80,1.82545,
宜蘭縣,1971,8,121.75,24.80,1.70297,
宜蘭縣,1971,9,121.75,24.80,33.2692,
宜蘭縣,1971,10,121.75,24.80,8.93474,
宜蘭縣,1971,11,121.75,24.80,4.69301,
宜蘭縣,1971,12,121.75,24.80,5.73314,
宜蘭縣,1972,1,121.75,24.80,4.13585,
宜蘭縣,1972,2,121.75,24.80,1.5185,
宜蘭縣,1972,3,121.75,24.80,0.421861,
宜蘭縣,1972,4,121.75,24.80,0.609563,
宜蘭縣,1972,5,121.75,24.80,6.18928,
宜蘭縣,1972,6,121.75,24.80,2.69699,
宜蘭縣,1972,7,121.75,24.80,14.5184,
宜蘭縣,1972,8,121.75,24.80,9.70519,
宜蘭縣,1972,9,121.75,24.80,1.45765,
宜蘭縣,1972,10,121.75,24.80,6.04189,
宜蘭縣,1972,11,121.75,24.80,8.09781,
宜蘭縣,1972,12,121.75,24.80,2.89156,
宜蘭縣,1973,1,121.75,24.80,2.01672,
宜蘭縣,1973,2,121.75,24.80,2.76335,
宜蘭縣,1973,3,121.75,24.80,1.65389,
宜蘭縣,1973,4,121.75,24.80,3.11108,
宜蘭縣,1973,5,121.75,24.80,2.79071,
宜蘭縣,1973,6,121.75,24.80,4.19467,
宜蘭縣,1973,7,121.75,24.80,3.67048,
宜蘭縣,1973,8,121.75,24.80,10.3146,
宜蘭縣,1973,9,121.75,24.80,3.40747,
宜蘭縣,1973,10,121.75,24.80,18.785,
宜蘭縣,1973,11,121.75,24.80,8.5397,
宜蘭縣,1973,12,121.75,24.80,1.64798,
宜蘭縣,1974,1,121.75,24.80,2.92383,
宜蘭縣,1974,2,121.75,24.80,1.34445,
宜蘭縣,1974,3,121.75,24.80,3.60074,
宜蘭縣,1974,4,121.75,24.80,5.251,
宜蘭縣,1974,5,121.75,24.80,5.76085,
宜蘭縣,1974,6,121.75,24.80,4.94107,
宜蘭縣,1974,7,121.75,24.80,2.33896,
宜蘭縣,1974,8,121.75,24.80,1.74202,
宜蘭縣,1974,9,121.75,24.80,23.748,
宜蘭縣,1974,10,121.75,24.80,26.6183,
宜蘭縣,1974,11,121.75,24.80,17.449,
宜蘭縣,1974,12,121.75,24.80,10.5454,
宜蘭縣,1975,1,121.75,24.80,1.31037,
宜蘭縣,1975,2,121.75,24.80,1.27157,
宜蘭縣,1975,3,121.75,24.80,2.85278,
宜蘭縣,1975,4,121.75,24.80,1.54262,
宜蘭縣,1975,5,121.75,24.80,5.9121,
宜蘭縣,1975,6,121.75,24.80,3.91494,
宜蘭縣,1975,7,121.75,24.80,1.04951,
宜蘭縣,1975,8,121.75,24.80,7.48097,
宜蘭縣,1975,9,121.75,24.80,3.81946,
宜蘭縣,1975,10,121.75,24.80,11.0776,
宜蘭縣,1975,11,121.75,24.80,4.77783,
宜蘭縣,1975,12,121.75,24.80,4.02623,
宜蘭縣,1976,1,121.75,24.80,3.91104,
宜蘭縣,1976,2,121.75,24.80,1.39683,
宜蘭縣,1976,3,121.75,24.80,2.02096,
宜蘭縣,1976,4,121.75,24.80,0.998642,
宜蘭縣,1976,5,121.75,24.80,4.60134,
宜蘭縣,1976,6,121.75,24.80,2.98597,
宜蘭縣,1976,7,121.75,24.80,3.63004,
宜蘭縣,1976,8,121.75,24.80,5.96561,
宜蘭縣,1976,9,121.75,24.80,20.0754,
宜蘭縣,1976,10,121.75,24.80,3.46383,
宜蘭縣,1976,11,121.75,24.80,5.54235,
宜蘭縣,1976,12,121.75,24.80,1.61581,
宜蘭縣,1977,1,121.75,24.80,8.71602,
宜蘭縣,1977,2,121.75,24.80,4.29333,
宜蘭縣,1977,3,121.75,24.80,0.941714,
宜蘭縣,1977,4,121.75,24.80,1.64764,
宜蘭縣,1977,5,121.75,24.80,5.68073,
宜蘭縣,1977,6,121.75,24.80,7.07111,
宜蘭縣,1977,7,121.75,24.80,5.76025,
宜蘭縣,1977,8,121.75,24.80,4.33685,
宜蘭縣,1977,9,121.75,24.80,15.4942,
宜蘭縣,1977,10,121.75,24.80,2.53982,
宜蘭縣,1977,11,121.75,24.80,4.24314,
宜蘭縣,1977,12,121.75,24.80,5.43639,
宜蘭縣,1978,1,121.75,24.80,2.71578,
宜蘭縣,1978,2,121.75,24.80,2.10701,
宜蘭縣,1978,3,121.75,24.80,7.43063,
宜蘭縣,1978,4,121.75,24.80,2.44383,
宜蘭縣,1978,5,121.75,24.80,9.62416,
宜蘭縣,1978,6,121.75,24.80,1.1966,
宜蘭縣,1978,7,121.75,24.80,0.477495,
宜蘭縣,1978,8,121.75,24.80,9.49412,
宜蘭縣,1978,9,121.75,24.80,5.24171,
宜蘭縣,1978,10,121.75,24.80,14.4016,
宜蘭縣,1978,11,121.75,24.80,10.6176,
宜蘭縣,1978,12,121.75,24.80,5.20788,
宜蘭縣,1979,1,121.75,24.80,1.52077,
宜蘭縣,1979,2,121.75,24.80,0.537489,
宜蘭縣,1979,3,121.75,24.80,1.65573,
宜蘭縣,1979,4,121.75,24.80,2.29094,
宜蘭縣,1979,5,121.75,24.80,8.9383,
宜蘭縣,1979,6,121.75,24.80,4.04626,
宜蘭縣,1979,7,121.75,24.80,1.96719,
宜蘭縣,1979,8,121.75,24.80,9.618,
宜蘭縣,1979,9,121.75,24.80,3.36726,
宜蘭縣,1979,10,121.75,24.80,2.29068,
宜蘭縣,1979,11,121.75,24.80,7.38714,
宜蘭縣,1979,12,121.75,24.80,4.12463,
宜蘭縣,1980,1,121.75,24.80,1.33542,
宜蘭縣,1980,2,121.75,24.80,6.15392,
宜蘭縣,1980,3,121.75,24.80,1.65386,
宜蘭縣,1980,4,121.75,24.80,2.56292,
宜蘭縣,1980,5,121.75,24.80,4.68548,
宜蘭縣,1980,6,121.75,24.80,2.0129,
宜蘭縣,1980,7,121.75,24.80,0.532992,
宜蘭縣,1980,8,121.75,24.80,5.70912,
宜蘭縣,1980,9,121.75,24.80,7.67538,
宜蘭縣,1980,10,121.75,24.80,3.54653,
宜蘭縣,1980,11,121.75,24.80,16.5502,
宜蘭縣,1980,12,121.75,24.80,3.6653,
宜蘭縣,1981,1,121.75,24.80,1.88058,
宜蘭縣,1981,2,121.75,24.80,2.72915,
宜蘭縣,1981,3,121.75,24.80,2.44998,
宜蘭縣,1981,4,121.75,24.80,2.81,
宜蘭縣,1981,5,121.75,24.80,10.2548,
宜蘭縣,1981,6,121.75,24.80,18.502,
宜蘭縣,1981,7,121.75,24.80,7.28641,
宜蘭縣,1981,8,121.75,24.80,0.843735,
宜蘭縣,1981,9,121.75,24.80,12.0962,
宜蘭縣,1981,10,121.75,24.80,3.89144,
宜蘭縣,1981,11,121.75,24.80,6.96185,
宜蘭縣,1981,12,121.75,24.80,3.34703,
宜蘭縣,1982,1,121.75,24.80,1.66829,
宜蘭縣,1982,2,121.75,24.80,4.54494,
宜蘭縣,1982,3,121.75,24.80,3.3467,
宜蘭縣,1982,4,121.75,24.80,2.91731,
宜蘭縣,1982,5,121.75,24.80,2.63584,
宜蘭縣,1982,6,121.75,24.80,15.7386,
宜蘭縣,1982,7,121.75,24.80,8.13523,
宜蘭縣,1982,8,121.75,24.80,4.29524,
宜蘭縣,1982,9,121.75,24.80,6.65517,
宜蘭縣,1982,10,121.75,24.80,5.4804,
宜蘭縣,1982,11,121.75,24.80,5.49418,
宜蘭縣,1982,12,121.75,24.80,2.75624,
宜蘭縣,1983,1,121.75,24.80,4.0534,
宜蘭縣,1983,2,121.75,24.80,22.222,
宜蘭縣,1983,3,121.75,24.80,10.0568,
宜蘭縣,1983,4,121.75,24.80,1.88343,
宜蘭縣,1983,5,121.75,24.80,5.53757,
宜蘭縣,1983,6,121.75,24.80,3.1312,
宜蘭縣,1983,7,121.75,24.80,0.515162,
宜蘭縣,1983,8,121.75,24.80,3.58068,
宜蘭縣,1983,9,121.75,24.80,7.6574,
宜蘭縣,1983,10,121.75,24.80,14.0969,
宜蘭縣,1983,11,121.75,24.80,0.817974,
宜蘭縣,1983,12,121.75,24.80,2.65856,
宜蘭縣,1984,1,121.75,24.80,2.39211,
宜蘭縣,1984,2,121.75,24.80,1.98371,
宜蘭縣,1984,3,121.75,24.80,4.75028,
宜蘭縣,1984,4,121.75,24.80,6.41741,
宜蘭縣,1984,5,121.75,24.80,9.82429,
宜蘭縣,1984,6,121.75,24.80,5.39421,
宜蘭縣,1984,7,121.75,24.80,1.09737,
宜蘭縣,1984,8,121.75,24.80,25.5898,
宜蘭縣,1984,9,121.75,24.80,10.6203,
宜蘭縣,1984,10,121.75,24.80,7.53361,
宜蘭縣,1984,11,121.75,24.80,15.889,
宜蘭縣,1984,12,121.75,24.80,2.15018,
宜蘭縣,1985,1,121.75,24.80,2.78184,
宜蘭縣,1985,2,121.75,24.80,15.3071,
宜蘭縣,1985,3,121.75,24.80,2.53115,
宜蘭縣,1985,4,121.75,24.80,4.95683,
宜蘭縣,1985,5,121.75,24.80,3.35301,
宜蘭縣,1985,6,121.75,24.80,6.85419,
宜蘭縣,1985,7,121.75,24.80,1.83379,
宜蘭縣,1985,8,121.75,24.80,19.0429,
宜蘭縣,1985,9,121.75,24.80,21.7222,
宜蘭縣,1985,10,121.75,24.80,18.5872,
宜蘭縣,1985,11,121.75,24.80,2.74896,
宜蘭縣,1985,12,121.75,24.80,5.24814,
宜蘭縣,1986,1,121.75,24.80,0.663741,
宜蘭縣,1986,2,121.75,24.80,4.52063,
宜蘭縣,1986,3,121.75,24.80,4.92602,
宜蘭縣,1986,4,121.75,24.80,1.85075,
宜蘭縣,1986,5,121.75,24.80,9.02069,
宜蘭縣,1986,6,121.75,24.80,8.82013,
宜蘭縣,1986,7,121.75,24.80,4.11766,
宜蘭縣,1986,8,121.75,24.80,10.4278,
宜蘭縣,1986,9,121.75,24.80,10.177,
宜蘭縣,1986,10,121.75,24.80,7.28654,
宜蘭縣,1986,11,121.75,24.80,20.3399,
宜蘭縣,1986,12,121.75,24.80,2.67797,
宜蘭縣,1987,1,121.75,24.80,2.50396,
宜蘭縣,1987,2,121.75,24.80,1.5536,
宜蘭縣,1987,3,121.75,24.80,4.73576,
宜蘭縣,1987,4,121.75,24.80,2.95437,
宜蘭縣,1987,5,121.75,24.80,3.853,
宜蘭縣,1987,6,121.75,24.80,6.22108,
宜蘭縣,1987,7,121.75,24.80,10.4655,
宜蘭縣,1987,8,121.75,24.80,2.76536,
宜蘭縣,1987,9,121.75,24.80,11.7726,
宜蘭縣,1987,10,121.75,24.80,14.5898,
宜蘭縣,1987,11,121.75,24.80,7.61892,
宜蘭縣,1987,12,121.75,24.80,3.51428,
宜蘭縣,1988,1,121.75,24.80,4.25464,
宜蘭縣,1988,2,121.75,24.80,1.67015,
宜蘭縣,1988,3,121.75,24.80,4.58329,
宜蘭縣,1988,4,121.75,24.80,3.77656,
宜蘭縣,1988,5,121.75,24.80,10.3943,
宜蘭縣,1988,6,121.75,24.80,5.85881,
宜蘭縣,1988,7,121.75,24.80,1.9223,
宜蘭縣,1988,8,121.75,24.80,2.74829,
宜蘭縣,1988,9,121.75,24.80,49.8276,
宜蘭縣,1988,10,121.75,24.80,30.5571,
宜蘭縣,1988,11,121.75,24.80,3.37747,
宜蘭縣,1988,12,121.75,24.80,5.27582,
宜蘭縣,1989,1,121.75,24.80,2.11016,
宜蘭縣,1989,2,121.75,24.80,2.96531,
宜蘭縣,1989,3,121.75,24.80,2.35723,
宜蘭縣,1989,4,121.75,24.80,3.54884,
宜蘭縣,1989,5,121.75,24.80,11.4504,
宜蘭縣,1989,6,121.75,24.80,2.08939,
宜蘭縣,1989,7,121.75,24.80,7.26505,
宜蘭縣,1989,8,121.75,24.80,2.40774,
宜蘭縣,1989,9,121.75,24.80,20.1276,
宜蘭縣,1989,10,121.75,24.80,6.82091,
宜蘭縣,1989,11,121.75,24.80,10.9033,
宜蘭縣,1989,12,121.75,24.80,8.61389,
宜蘭縣,1990,1,121.75,24.80,13.0704,
宜蘭縣,1990,2,121.75,24.80,4.32728,
宜蘭縣,1990,3,121.75,24.80,3.26105,
宜蘭縣,1990,4,121.75,24.80,12.0688,
宜蘭縣,1990,5,121.75,24.80,8.52425,
宜蘭縣,1990,6,121.75,24.80,7.6432,
宜蘭縣,1990,7,121.75,24.80,2.87955,
宜蘭縣,1990,8,121.75,24.80,13.7817,
宜蘭縣,1990,9,121.75,24.80,13.8952,
宜蘭縣,1990,10,121.75,24.80,3.95872,
宜蘭縣,1990,11,121.75,24.80,3.48043,
宜蘭縣,1990,12,121.75,24.80,1.45308,
宜蘭縣,1991,1,121.75,24.80,8.65025,
宜蘭縣,1991,2,121.75,24.80,3.55405,
宜蘭縣,1991,3,121.75,24.80,2.55056,
宜蘭縣,1991,4,121.75,24.80,2.33155,
宜蘭縣,1991,5,121.75,24.80,2.08281,
宜蘭縣,1991,6,121.75,24.80,5.16532,
宜蘭縣,1991,7,121.75,24.80,2.04292,
宜蘭縣,1991,8,121.75,24.80,3.12986,
宜蘭縣,1991,9,121.75,24.80,16.0747,
宜蘭縣,1991,10,121.75,24.80,11.3157,
宜蘭縣,1991,11,121.75,24.80,6.82147,
宜蘭縣,1991,12,121.75,24.80,2.36463,
宜蘭縣,1992,1,121.75,24.80,3.89092,
宜蘭縣,1992,2,121.75,24.80,8.05032,
宜蘭縣,1992,3,121.75,24.80,3.4149,
宜蘭縣,1992,4,121.75,24.80,5.0165,
宜蘭縣,1992,5,121.75,24.80,5.47962,
宜蘭縣,1992,6,121.75,24.80,4.15958,
宜蘭縣,1992,7,121.75,24.80,0.60358,
宜蘭縣,1992,8,121.75,24.80,15.7579,
宜蘭縣,1992,9,121.75,24.80,16.02,
宜蘭縣,1992,10,121.75,24.80,5.53199,
宜蘭縣,1992,11,121.75,24.80,7.59216,
宜蘭縣,1992,12,121.75,24.80,3.09204,
宜蘭縣,1993,1,121.75,24.80,3.06216,
宜蘭縣,1993,2,121.75,24.80,1.81338,
宜蘭縣,1993,3,121.75,24.80,3.92282,
宜蘭縣,1993,4,121.75,24.80,10.404,
宜蘭縣,1993,5,121.75,24.80,3.1839,
宜蘭縣,1993,6,121.75,24.80,4.16336,
宜蘭縣,1993,7,121.75,24.80,1.47437,
宜蘭縣,1993,8,121.75,24.80,2.79367,
宜蘭縣,1993,9,121.75,24.80,3.61033,
宜蘭縣,1993,10,121.75,24.80,4.99082,
宜蘭縣,1993,11,121.75,24.80,7.76431,
宜蘭縣,1993,12,121.75,24.80,4.61251,
宜蘭縣,1994,1,121.75,24.80,1.85117,
宜蘭縣,1994,2,121.75,24.80,6.34699,
宜蘭縣,1994,3,121.75,24.80,2.10039,
宜蘭縣,1994,4,121.75,24.80,3.19509,
宜蘭縣,1994,5,121.75,24.80,9.14801,
宜蘭縣,1994,6,121.75,24.80,5.66684,
宜蘭縣,1994,7,121.75,24.80,4.25978,
宜蘭縣,1994,8,121.75,24.80,10.6474,
宜蘭縣,1994,9,121.75,24.80,8.37821,
宜蘭縣,1994,10,121.75,24.80,12.5455,
宜蘭縣,1994,11,121.75,24.80,6.47519,
宜蘭縣,1994,12,121.75,24.80,7.60406,
宜蘭縣,1995,1,121.75,24.80,3.20526,
宜蘭縣,1995,2,121.75,24.80,5.07753,
宜蘭縣,1995,3,121.75,24.80,1.99586,
宜蘭縣,1995,4,121.75,24.80,0.413546,
宜蘭縣,1995,5,121.75,24.80,4.47576,
宜蘭縣,1995,6,121.75,24.80,3.02145,
宜蘭縣,1995,7,121.75,24.80,2.51324,
宜蘭縣,1995,8,121.75,24.80,2.46547,
宜蘭縣,1995,9,121.75,24.80,10.005,
宜蘭縣,1995,10,121.75,24.80,4.68907,
宜蘭縣,1995,11,121.75,24.80,11.6588,
宜蘭縣,1995,12,121.75,24.80,1.72699,
宜蘭縣,1996,1,121.75,24.80,2.37715,
宜蘭縣,1996,2,121.75,24.80,3.03428,
宜蘭縣,1996,3,121.75,24.80,3.59809,
宜蘭縣,1996,4,121.75,24.80,7.22246,
宜蘭縣,1996,5,121.75,24.80,9.29093,
宜蘭縣,1996,6,121.75,24.80,0.381973,
宜蘭縣,1996,7,121.75,24.80,14.301,
宜蘭縣,1996,8,121.75,24.80,2.46812,
宜蘭縣,1996,9,121.75,24.80,10.4115,
宜蘭縣,1996,10,121.75,24.80,16.2738,
宜蘭縣,1996,11,121.75,24.80,17.9952,
宜蘭縣,1996,12,121.75,24.80,1.07561,
宜蘭縣,1997,1,121.75,24.80,2.11506,
宜蘭縣,1997,2,121.75,24.80,5.73651,
宜蘭縣,1997,3,121.75,24.80,3.00159,
宜蘭縣,1997,4,121.75,24.80,0.758956,
宜蘭縣,1997,5,121.75,24.80,4.4223,
宜蘭縣,1997,6,121.75,24.80,10.9455,
宜蘭縣,1997,7,121.75,24.80,2.34072,
宜蘭縣,1997,8,121.75,24.80,12.6278,
宜蘭縣,1997,9,121.75,24.80,9.76949,
宜蘭縣,1997,10,121.75,24.80,6.2285,
宜蘭縣,1997,11,121.75,24.80,0.594082,
宜蘭縣,1997,12,121.75,24.80,2.23612,
宜蘭縣,1998,1,121.75,24.80,1.93428,
宜蘭縣,1998,2,121.75,24.80,9.34658,
宜蘭縣,1998,3,121.75,24.80,4.5619,
宜蘭縣,1998,4,121.75,24.80,3.51541,
宜蘭縣,1998,5,121.75,24.80,7.83894,
宜蘭縣,1998,6,121.75,24.80,7.05804,
宜蘭縣,1998,7,121.75,24.80,1.83046,
宜蘭縣,1998,8,121.75,24.80,7.02919,
宜蘭縣,1998,9,121.75,24.80,18.4925,
宜蘭縣,1998,10,121.75,24.80,57.7351,
宜蘭縣,1998,11,121.75,24.80,20.2477,
宜蘭縣,1998,12,121.75,24.80,10.4035,
宜蘭縣,1999,1,121.75,24.80,4.21889,
宜蘭縣,1999,2,121.75,24.80,0.954949,
宜蘭縣,1999,3,121.75,24.80,2.75053,
宜蘭縣,1999,4,121.75,24.80,2.35734,
宜蘭縣,1999,5,121.75,24.80,5.97593,
宜蘭縣,1999,6,121.75,24.80,8.09784,
宜蘭縣,1999,7,121.75,24.80,7.43672,
宜蘭縣,1999,8,121.75,24.80,2.39782,
宜蘭縣,1999,9,121.75,24.80,8.91143,
宜蘭縣,1999,10,121.75,24.80,9.77815,
宜蘭縣,1999,11,121.75,24.80,6.03997,
宜蘭縣,1999,12,121.75,24.80,6.74398,
宜蘭縣,2000,1,121.75,24.80,4.27129,
宜蘭縣,2000,2,121.75,24.80,14.0573,
宜蘭縣,2000,3,121.75,24.80,4.3777,
宜蘭縣,2000,4,121.75,24.80,7.08806,
宜蘭縣,2000,5,121.75,24.80,2.98342,
宜蘭縣,2000,6,121.75,24.80,8.26113,
宜蘭縣,2000,7,121.75,24.80,10.5443,
宜蘭縣,2000,8,121.75,24.80,12.1122,
宜蘭縣,2000,9,121.75,24.80,1.47501,
宜蘭縣,2000,10,121.75,24.80,16.3839,
宜蘭縣,2000,11,121.75,24.80,27.3317,
宜蘭縣,2000,12,121.75,24.80,13.1349,
宜蘭縣,2001,1,121.75,24.80,12.5942,
宜蘭縣,2001,2,121.75,24.80,4.08026,
宜蘭縣,2001,3,121.75,24.80,1.74633,
宜蘭縣,2001,4,121.75,24.80,4.71036,
宜蘭縣,2001,5,121.75,24.80,13.3158,
宜蘭縣,2001,6,121.75,24.80,9.14032,
宜蘭縣,2001,7,121.75,24.80,3.94546,
宜蘭縣,2001,8,121.75,24.80,2.4242,
宜蘭縣,2001,9,121.75,24.80,42.7988,
宜蘭縣,2001,10,121.75,24.80,8.37296,
宜蘭縣,2001,11,121.75,24.80,2.39903,
宜蘭縣,2001,12,121.75,24.80,6.68034,
宜蘭縣,2002,1,121.75,24.80,1.71576,
宜蘭縣,2002,2,121.75,24.80,1.22855,
宜蘭縣,2002,3,121.75,24.80,1.07556,
宜蘭縣,2002,4,121.75,24.80,0.537486,
宜蘭縣,2002,5,121.75,24.80,2.81008,
宜蘭縣,2002,6,121.75,24.80,4.06124,
宜蘭縣,2002,7,121.75,24.80,16.6542,
宜蘭縣,2002,8,121.75,24.80,3.98311,
宜蘭縣,2002,9,121.75,24.80,7.52512,
宜蘭縣,2002,10,121.75,24.80,6.11094,
宜蘭縣,2002,11,121.75,24.80,2.5603,
宜蘭縣,2002,12,121.75,24.80,5.10791,
宜蘭縣,2003,1,121.75,24.80,0.696219,
宜蘭縣,2003,2,121.75,24.80,0.255375,
宜蘭縣,2003,3,121.75,24.80,2.03663,
宜蘭縣,2003,4,121.75,24.80,5.4419,
宜蘭縣,2003,5,121.75,24.80,1.32444,
宜蘭縣,2003,6,121.75,24.80,7.76413,
宜蘭縣,2003,7,121.75,24.80,0,
宜蘭縣,2003,8,121.75,24.80,3.51,
宜蘭縣,2003,9,121.75,24.80,8.48091,
宜蘭縣,2003,10,121.75,24.80,5.57466,
宜蘭縣,2003,11,121.75,24.80,9.81913,
宜蘭縣,2003,12,121.75,24.80,0.674099,
宜蘭縣,2004,1,121.75,24.80,1.0332,
宜蘭縣,2004,2,121.75,24.80,5.99712,
宜蘭縣,2004,3,121.75,24.80,4.24706,
宜蘭縣,2004,4,121.75,24.80,2.44083,
宜蘭縣,2004,5,121.75,24.80,6.51194,
宜蘭縣,2004,6,121.75,24.80,6.00805,
宜蘭縣,2004,7,121.75,24.80,5.13486,
宜蘭縣,2004,8,121.75,24.80,17.6848,
宜蘭縣,2004,9,121.75,24.80,14.9755,
宜蘭縣,2004,10,121.75,24.80,6.29915,
宜蘭縣,2004,11,121.75,24.80,6.3813,
宜蘭縣,2004,12,121.75,24.80,10.2278,
宜蘭縣,2005,1,121.75,24.80,2.95065,
宜蘭縣,2005,2,121.75,24.80,12.0938,
宜蘭縣,2005,3,121.75,24.80,6.21034,
宜蘭縣,2005,4,121.75,24.80,1.70398,
宜蘭縣,2005,5,121.75,24.80,21.2198,
宜蘭縣,2005,6,121.75,24.80,5.45171,
宜蘭縣,2005,7,121.75,24.80,7.83701,
宜蘭縣,2005,8,121.75,24.80,14.2679,
宜蘭縣,2005,9,121.75,24.80,11.2445,
宜蘭縣,2005,10,121.75,24.80,7.61183,
宜蘭縣,2005,11,121.75,24.80,3.99557,
宜蘭縣,2005,12,121.75,24.80,4.85998,
宜蘭縣,2006,1,121.75,24.80,10.1614,
宜蘭縣,2006,2,121.75,24.80,4.72049,
宜蘭縣,2006,3,121.75,24.80,3.6968,
宜蘭縣,2006,4,121.75,24.80,4.69093,
宜蘭縣,2006,5,121.75,24.80,10.4543,
宜蘭縣,2006,6,121.75,24.80,6.85201,
宜蘭縣,2006,7,121.75,24.80,4.65989,
宜蘭縣,2006,8,121.75,24.80,5.95949,
宜蘭縣,2006,9,121.75,24.80,16.5028,
宜蘭縣,2006,10,121.75,24.80,1.07982,
宜蘭縣,2006,11,121.75,24.80,4.30479,
宜蘭縣,2006,12,121.75,24.80,9.29892,
宜蘭縣,2007,1,121.75,24.80,4.25228,
宜蘭縣,2007,2,121.75,24.80,1.31625,
宜蘭縣,2007,3,121.75,24.80,3.4934,
宜蘭縣,2007,4,121.75,24.80,3.24214,
宜蘭縣,2007,5,121.75,24.80,4.60627,
宜蘭縣,2007,6,121.75,24.80,13.6124,
宜蘭縣,2007,7,121.75,24.80,0.532681,
宜蘭縣,2007,8,121.75,24.80,14.2209,
宜蘭縣,2007,9,121.75,24.80,13.5867,
宜蘭縣,2007,10,121.75,24.80,3.83432,
宜蘭縣,2007,11,121.75,24.80,15.4798,
宜蘭縣,2007,12,121.75,24.80,1.44692,
宜蘭縣,2008,1,121.75,24.80,3.7773,
宜蘭縣,2008,2,121.75,24.80,6.36495,
宜蘭縣,2008,3,121.75,24.80,4.25596,
宜蘭縣,2008,4,121.75,24.80,3.88386,
宜蘭縣,2008,5,121.75,24.80,5.19285,
宜蘭縣,2008,6,121.75,24.80,5.5602,
宜蘭縣,2008,7,121.75,24.80,6.28823,
宜蘭縣,2008,8,121.75,24.80,0.985104,
宜蘭縣,2008,9,121.75,24.80,32.4998,
宜蘭縣,2008,10,121.75,24.80,8.18784,
宜蘭縣,2008,11,121.75,24.80,7.8419,
宜蘭縣,2008,12,121.75,24.80,2.02314,
宜蘭縣,2009,1,121.75,24.80,3.4851,
宜蘭縣,2009,2,121.75,24.80,3.52532,
宜蘭縣,2009,3,121.75,24.80,4.14954,
宜蘭縣,2009,4,121.75,24.80,3.01944,
宜蘭縣,2009,5,121.75,24.80,1.06056,
宜蘭縣,2009,6,121.75,24.80,7.39207,
宜蘭縣,2009,7,121.75,24.80,2.95023,
宜蘭縣,2009,8,121.75,24.80,4.95146,
宜蘭縣,2009,9,121.75,24.80,19.6604,
宜蘭縣,2009,10,121.75,24.80,25.526,
宜蘭縣,2009,11,121.75,24.80,6.89744,
