CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
苗栗縣,1965,7,121.10,24.40,17.1612,
苗栗縣,1965,8,121.10,24.40,16.3593,
苗栗縣,1965,9,121.10,24.40,15.3499,
苗栗縣,1965,10,121.10,24.40,13.3302,
苗栗縣,1965,11,121.10,24.40,13.5051,
苗栗縣,1965,12,121.10,24.40,10.2682,
苗栗縣,1966,1,121.10,24.40,8.79107,
苗栗縣,1966,2,121.10,24.40,9.40282,
苗栗縣,1966,3,121.10,24.40,11.3647,
苗栗縣,1966,4,121.10,24.40,14.46,
苗栗縣,1966,5,121.10,24.40,15.6375,
苗栗縣,1966,6,121.10,24.40,16.4448,
苗栗縣,1966,7,121.10,24.40,17.6739,
苗栗縣,1966,8,121.10,24.40,17.0805,
苗栗縣,1966,9,121.10,24.40,15.4212,
苗栗縣,1966,10,121.10,24.40,14.5196,
苗栗縣,1966,11,121.10,24.40,14.0356,
苗栗縣,1966,12,121.10,24.40,10.8026,
苗栗縣,1967,1,121.10,24.40,7.84781,
苗栗縣,1967,2,121.10,24.40,7.65247,
苗栗縣,1967,3,121.10,24.40,11.2767,
苗栗縣,1967,4,121.10,24.40,14.0418,
苗栗縣,1967,5,121.10,24.40,15.5773,
苗栗縣,1967,6,121.10,24.40,16.719,
苗栗縣,1967,7,121.10,24.40,18.1555,
苗栗縣,1967,8,121.10,24.40,17.9476,
苗栗縣,1967,9,121.10,24.40,15.7925,
苗栗縣,1967,10,121.10,24.40,14.2867,
苗栗縣,1967,11,121.10,24.40,13.6063,
苗栗縣,1967,12,121.10,24.40,6.33518,
苗栗縣,1968,1,121.10,24.40,7.43975,
苗栗縣,1968,2,121.10,24.40,4.88542,
苗栗縣,1968,3,121.10,24.40,9.79625,
苗栗縣,1968,4,121.10,24.40,11.8275,
苗栗縣,1968,5,121.10,24.40,14.6239,
苗栗縣,1968,6,121.10,24.40,15.3307,
苗栗縣,1968,7,121.10,24.40,17.8258,
苗栗縣,1968,8,121.10,24.40,17.493,
苗栗縣,1968,9,121.10,24.40,16.397,
苗栗縣,1968,10,121.10,24.40,12.9116,
苗栗縣,1968,11,121.10,24.40,11.1362,
苗栗縣,1968,12,121.10,24.40,10.1114,
苗栗縣,1969,1,121.10,24.40,9.9136,
苗栗縣,1969,2,121.10,24.40,8.40636,
苗栗縣,1969,3,121.10,24.40,11.1053,
苗栗縣,1969,4,121.10,24.40,13.7732,
苗栗縣,1969,5,121.10,24.40,16.0032,
苗栗縣,1969,6,121.10,24.40,16.3342,
苗栗縣,1969,7,121.10,24.40,18.3643,
苗栗縣,1969,8,121.10,24.40,17.3447,
苗栗縣,1969,9,121.10,24.40,17.4289,
苗栗縣,1969,10,121.10,24.40,13.4785,
苗栗縣,1969,11,121.10,24.40,10.6691,
苗栗縣,1969,12,121.10,24.40,8.74434,
苗栗縣,1970,1,121.10,24.40,6.73132,
苗栗縣,1970,2,121.10,24.40,8.83134,
苗栗縣,1970,3,121.10,24.40,10.8236,
苗栗縣,1970,4,121.10,24.40,13.1673,
苗栗縣,1970,5,121.10,24.40,15.8255,
苗栗縣,1970,6,121.10,24.40,17.2948,
苗栗縣,1970,7,121.10,24.40,17.9118,
苗栗縣,1970,8,121.10,24.40,17.878,
苗栗縣,1970,9,121.10,24.40,17.08,
苗栗縣,1970,10,121.10,24.40,15.8196,
苗栗縣,1970,11,121.10,24.40,13.123,
苗栗縣,1970,12,121.10,24.40,10.6458,
苗栗縣,1971,1,121.10,24.40,5.41903,
苗栗縣,1971,2,121.10,24.40,8.11981,
苗栗縣,1971,3,121.10,24.40,10.2585,
苗栗縣,1971,4,121.10,24.40,13.1046,
苗栗縣,1971,5,121.10,24.40,14.8138,
苗栗縣,1971,6,121.10,24.40,17.7829,
苗栗縣,1971,7,121.10,24.40,17.8896,
苗栗縣,1971,8,121.10,24.40,16.9499,
苗栗縣,1971,9,121.10,24.40,16.2405,
苗栗縣,1971,10,121.10,24.40,15.4212,
苗栗縣,1971,11,121.10,24.40,12.0892,
苗栗縣,1971,12,121.10,24.40,9.75419,
苗栗縣,1972,1,121.10,24.40,8.42402,
苗栗縣,1972,2,121.10,24.40,8.64328,
苗栗縣,1972,3,121.10,24.40,10.1165,
苗栗縣,1972,4,121.10,24.40,12.4425,
苗栗縣,1972,5,121.10,24.40,14.9409,
苗栗縣,1972,6,121.10,24.40,17.2386,
苗栗縣,1972,7,121.10,24.40,17.4144,
苗栗縣,1972,8,121.10,24.40,16.5849,
苗栗縣,1972,9,121.10,24.40,16.0496,
苗栗縣,1972,10,121.10,24.40,15.1006,
苗栗縣,1972,11,121.10,24.40,13.1343,
苗栗縣,1972,12,121.10,24.40,9.75571,
苗栗縣,1973,1,121.10,24.40,8.16337,
苗栗縣,1973,2,121.10,24.40,11.0626,
苗栗縣,1973,3,121.10,24.40,11.8342,
苗栗縣,1973,4,121.10,24.40,14.1869,
苗栗縣,1973,5,121.10,24.40,15.6816,
苗栗縣,1973,6,121.10,24.40,16.563,
苗栗縣,1973,7,121.10,24.40,17.5141,
苗栗縣,1973,8,121.10,24.40,17.7552,
苗栗縣,1973,9,121.10,24.40,16.998,
苗栗縣,1973,10,121.10,24.40,16.3873,
苗栗縣,1973,11,121.10,24.40,13.0435,
苗栗縣,1973,12,121.10,24.40,7.44583,
苗栗縣,1974,1,121.10,24.40,8.11158,
苗栗縣,1974,2,121.10,24.40,7.36048,
苗栗縣,1974,3,121.10,24.40,10.0992,
苗栗縣,1974,4,121.10,24.40,13.3078,
苗栗縣,1974,5,121.10,24.40,15.5866,
苗栗縣,1974,6,121.10,24.40,16.3457,
苗栗縣,1974,7,121.10,24.40,16.7238,
苗栗縣,1974,8,121.10,24.40,16.3722,
苗栗縣,1974,9,121.10,24.40,16.4355,
苗栗縣,1974,10,121.10,24.40,17.082,
苗栗縣,1974,11,121.10,24.40,14.6262,
苗栗縣,1974,12,121.10,24.40,12.1643,
苗栗縣,1975,1,121.10,24.40,9.02991,
苗栗縣,1975,2,121.10,24.40,9.00003,
苗栗縣,1975,3,121.10,24.40,11.0036,
苗栗縣,1975,4,121.10,24.40,14.5454,
苗栗縣,1975,5,121.10,24.40,15.372,
苗栗縣,1975,6,121.10,24.40,16.7694,
苗栗縣,1975,7,121.10,24.40,17.7682,
苗栗縣,1975,8,121.10,24.40,17.4154,
苗栗縣,1975,9,121.10,24.40,17.0239,
苗栗縣,1975,10,121.10,24.40,16.5275,
苗栗縣,1975,11,121.10,24.40,11.5622,
苗栗縣,1975,12,121.10,24.40,8.02419,
苗栗縣,1976,1,121.10,24.40,7.41784,
苗栗縣,1976,2,121.10,24.40,9.66864,
苗栗縣,1976,3,121.10,24.40,11.3343,
苗栗縣,1976,4,121.10,24.40,13.8846,
苗栗縣,1976,5,121.10,24.40,16.252,
苗栗縣,1976,6,121.10,24.40,16.1851,
苗栗縣,1976,7,121.10,24.40,16.4422,
苗栗縣,1976,8,121.10,24.40,16.4828,
苗栗縣,1976,9,121.10,24.40,15.6934,
苗栗縣,1976,10,121.10,24.40,14.3448,
苗栗縣,1976,11,121.10,24.40,9.92827,
苗栗縣,1976,12,121.10,24.40,9.31098,
苗栗縣,1977,1,121.10,24.40,8.7448,
苗栗縣,1977,2,121.10,24.40,7.80162,
苗栗縣,1977,3,121.10,24.40,11.8196,
苗栗縣,1977,4,121.10,24.40,14.6302,
苗栗縣,1977,5,121.10,24.40,16.732,
苗栗縣,1977,6,121.10,24.40,16.8592,
苗栗縣,1977,7,121.10,24.40,18.4391,
苗栗縣,1977,8,121.10,24.40,18.0141,
苗栗縣,1977,9,121.10,24.40,17.9429,
苗栗縣,1977,10,121.10,24.40,14.0042,
苗栗縣,1977,11,121.10,24.40,11.051,
苗栗縣,1977,12,121.10,24.40,10.1028,
苗栗縣,1978,1,121.10,24.40,7.78432,
苗栗縣,1978,2,121.10,24.40,7.88705,
苗栗縣,1978,3,121.10,24.40,10.8556,
苗栗縣,1978,4,121.10,24.40,13.5976,
苗栗縣,1978,5,121.10,24.40,15.9485,
苗栗縣,1978,6,121.10,24.40,18.2526,
苗栗縣,1978,7,121.10,24.40,18.0935,
苗栗縣,1978,8,121.10,24.40,18.1542,
苗栗縣,1978,9,121.10,24.40,17.8236,
苗栗縣,1978,10,121.10,24.40,15.7883,
苗栗縣,1978,11,121.10,24.40,12.3218,
苗栗縣,1978,12,121.10,24.40,9.7506,
苗栗縣,1979,1,121.10,24.40,8.73989,
苗栗縣,1979,2,121.10,24.40,9.87079,
苗栗縣,1979,3,121.10,24.40,11.4665,
苗栗縣,1979,4,121.10,24.40,14.233,
苗栗縣,1979,5,121.10,24.40,15.1,
苗栗縣,1979,6,121.10,24.40,16.5513,
苗栗縣,1979,7,121.10,24.40,19.0649,
苗栗縣,1979,8,121.10,24.40,17.8504,
苗栗縣,1979,9,121.10,24.40,16.6306,
苗栗縣,1979,10,121.10,24.40,12.7375,
苗栗縣,1979,11,121.10,24.40,11.7071,
苗栗縣,1979,12,121.10,24.40,8.7283,
苗栗縣,1980,1,121.10,24.40,8.44393,
苗栗縣,1980,2,121.10,24.40,9.47277,
苗栗縣,1980,3,121.10,24.40,13.5812,
苗栗縣,1980,4,121.10,24.40,14.067,
苗栗縣,1980,5,121.10,24.40,16.7733,
苗栗縣,1980,6,121.10,24.40,18.9465,
苗栗縣,1980,7,121.10,24.40,19.9319,
苗栗縣,1980,8,121.10,24.40,18.3967,
苗栗縣,1980,9,121.10,24.40,17.7075,
苗栗縣,1980,10,121.10,24.40,16.3922,
苗栗縣,1980,11,121.10,24.40,13.7352,
苗栗縣,1980,12,121.10,24.40,8.63972,
苗栗縣,1981,1,121.10,24.40,8.60647,
苗栗縣,1981,2,121.10,24.40,9.94314,
苗栗縣,1981,3,121.10,24.40,12.313,
苗栗縣,1981,4,121.10,24.40,15.554,
苗栗縣,1981,5,121.10,24.40,15.7332,
苗栗縣,1981,6,121.10,24.40,17.3961,
苗栗縣,1981,7,121.10,24.40,17.8125,
苗栗縣,1981,8,121.10,24.40,18.8797,
苗栗縣,1981,9,121.10,24.40,17.6929,
苗栗縣,1981,10,121.10,24.40,16.7349,
苗栗縣,1981,11,121.10,24.40,13.334,
苗栗縣,1981,12,121.10,24.40,9.10817,
苗栗縣,1982,1,121.10,24.40,7.87619,
苗栗縣,1982,2,121.10,24.40,9.96009,
苗栗縣,1982,3,121.10,24.40,13.0262,
苗栗縣,1982,4,121.10,24.40,12.6335,
苗栗縣,1982,5,121.10,24.40,15.7371,
苗栗縣,1982,6,121.10,24.40,16.9782,
苗栗縣,1982,7,121.10,24.40,18.6911,
苗栗縣,1982,8,121.10,24.40,17.9389,
苗栗縣,1982,9,121.10,24.40,17.4938,
苗栗縣,1982,10,121.10,24.40,15.4103,
苗栗縣,1982,11,121.10,24.40,13.7849,
苗栗縣,1982,12,121.10,24.40,9.21879,
苗栗縣,1983,1,121.10,24.40,8.68933,
苗栗縣,1983,2,121.10,24.40,8.22413,
苗栗縣,1983,3,121.10,24.40,10.1351,
苗栗縣,1983,4,121.10,24.40,14.7224,
苗栗縣,1983,5,121.10,24.40,15.7242,
苗栗縣,1983,6,121.10,24.40,17.8466,
苗栗縣,1983,7,121.10,24.40,19.4588,
苗栗縣,1983,8,121.10,24.40,18.0476,
苗栗縣,1983,9,121.10,24.40,18.3211,
苗栗縣,1983,10,121.10,24.40,17.4958,
苗栗縣,1983,11,121.10,24.40,11.4532,
苗栗縣,1983,12,121.10,24.40,8.18385,
苗栗縣,1984,1,121.10,24.40,7.6883,
苗栗縣,1984,2,121.10,24.40,9.33596,
苗栗縣,1984,3,121.10,24.40,10.9685,
苗栗縣,1984,4,121.10,24.40,13.4883,
苗栗縣,1984,5,121.10,24.40,15.3261,
苗栗縣,1984,6,121.10,24.40,18.091,
苗栗縣,1984,7,121.10,24.40,18.4766,
苗栗縣,1984,8,121.10,24.40,17.9577,
苗栗縣,1984,9,121.10,24.40,17.4278,
苗栗縣,1984,10,121.10,24.40,15.7057,
苗栗縣,1984,11,121.10,24.40,13.6968,
苗栗縣,1984,12,121.10,24.40,8.86585,
苗栗縣,1985,1,121.10,24.40,7.77972,
苗栗縣,1985,2,121.10,24.40,9.24465,
苗栗縣,1985,3,121.10,24.40,12.1736,
苗栗縣,1985,4,121.10,24.40,13.6534,
苗栗縣,1985,5,121.10,24.40,16.6506,
苗栗縣,1985,6,121.10,24.40,17.5616,
苗栗縣,1985,7,121.10,24.40,17.5987,
苗栗縣,1985,8,121.10,24.40,17.7309,
苗栗縣,1985,9,121.10,24.40,17.2776,
苗栗縣,1985,10,121.10,24.40,17.0037,
苗栗縣,1985,11,121.10,24.40,13.1944,
苗栗縣,1985,12,121.10,24.40,10.4929,
苗栗縣,1986,1,121.10,24.40,8.72642,
苗栗縣,1986,2,121.10,24.40,7.69296,
苗栗縣,1986,3,121.10,24.40,11.4923,
苗栗縣,1986,4,121.10,24.40,16.3319,
苗栗縣,1986,5,121.10,24.40,17.0715,
苗栗縣,1986,6,121.10,24.40,18.9209,
苗栗縣,1986,7,121.10,24.40,18.2102,
苗栗縣,1986,8,121.10,24.40,17.796,
苗栗縣,1986,9,121.10,24.40,16.7362,
苗栗縣,1986,10,121.10,24.40,16.3758,
苗栗縣,1986,11,121.10,24.40,14.1965,
苗栗縣,1986,12,121.10,24.40,9.54584,
苗栗縣,1987,1,121.10,24.40,8.58338,
苗栗縣,1987,2,121.10,24.40,9.7478,
苗栗縣,1987,3,121.10,24.40,12.7703,
苗栗縣,1987,4,121.10,24.40,15.4419,
苗栗縣,1987,5,121.10,24.40,16.2744,
苗栗縣,1987,6,121.10,24.40,18.1378,
苗栗縣,1987,7,121.10,24.40,19.0582,
苗栗縣,1987,8,121.10,24.40,19.0352,
苗栗縣,1987,9,121.10,24.40,17.0903,
苗栗縣,1987,10,121.10,24.40,16.5311,
苗栗縣,1987,11,121.10,24.40,14.7399,
苗栗縣,1987,12,121.10,24.40,10.0222,
苗栗縣,1988,1,121.10,24.40,10.6346,
苗栗縣,1988,2,121.10,24.40,11.9459,
苗栗縣,1988,3,121.10,24.40,13.4144,
苗栗縣,1988,4,121.10,24.40,13.9047,
苗栗縣,1988,5,121.10,24.40,18.0949,
苗栗縣,1988,6,121.10,24.40,19.4794,
苗栗縣,1988,7,121.10,24.40,20.0494,
苗栗縣,1988,8,121.10,24.40,18.1662,
苗栗縣,1988,9,121.10,24.40,17.9265,
苗栗縣,1988,10,121.10,24.40,16.4785,
苗栗縣,1988,11,121.10,24.40,11.1868,
苗栗縣,1988,12,121.10,24.40,7.59287,
苗栗縣,1989,1,121.10,24.40,9.37138,
苗栗縣,1989,2,121.10,24.40,9.04174,
苗栗縣,1989,3,121.10,24.40,11.0649,
苗栗縣,1989,4,121.10,24.40,14.1328,
苗栗縣,1989,5,121.10,24.40,16.0131,
苗栗縣,1989,6,121.10,24.40,17.6827,
苗栗縣,1989,7,121.10,24.40,18.2439,
苗栗縣,1989,8,121.10,24.40,18.3013,
苗栗縣,1989,9,121.10,24.40,16.8467,
苗栗縣,1989,10,121.10,24.40,15.1428,
苗栗縣,1989,11,121.10,24.40,11.2939,
苗栗縣,1989,12,121.10,24.40,6.8567,
苗栗縣,1990,1,121.10,24.40,8.56408,
苗栗縣,1990,2,121.10,24.40,10.4409,
苗栗縣,1990,3,121.10,24.40,11.6539,
苗栗縣,1990,4,121.10,24.40,14.0166,
苗栗縣,1990,5,121.10,24.40,16.9639,
苗栗縣,1990,6,121.10,24.40,18.4364,
苗栗縣,1990,7,121.10,24.40,18.997,
苗栗縣,1990,8,121.10,24.40,18.5413,
苗栗縣,1990,9,121.10,24.40,17.4564,
苗栗縣,1990,10,121.10,24.40,15.1894,
苗栗縣,1990,11,121.10,24.40,13.3637,
苗栗縣,1990,12,121.10,24.40,9.82149,
苗栗縣,1991,1,121.10,24.40,8.09424,
苗栗縣,1991,2,121.10,24.40,8.09144,
苗栗縣,1991,3,121.10,24.40,12.7751,
苗栗縣,1991,4,121.10,24.40,14.3094,
苗栗縣,1991,5,121.10,24.40,17.0936,
苗栗縣,1991,6,121.10,24.40,18.4743,
苗栗縣,1991,7,121.10,24.40,18.8775,
苗栗縣,1991,8,121.10,24.40,18.278,
苗栗縣,1991,9,121.10,24.40,17.1134,
苗栗縣,1991,10,121.10,24.40,14.0082,
苗栗縣,1991,11,121.10,24.40,11.1886,
苗栗縣,1991,12,121.10,24.40,8.88321,
苗栗縣,1992,1,121.10,24.40,6.9808,
苗栗縣,1992,2,121.10,24.40,7.85522,
苗栗縣,1992,3,121.10,24.40,12.2496,
苗栗縣,1992,4,121.10,24.40,13.4073,
苗栗縣,1992,5,121.10,24.40,15.0765,
苗栗縣,1992,6,121.10,24.40,17.2561,
苗栗縣,1992,7,121.10,24.40,18.4584,
苗栗縣,1992,8,121.10,24.40,18.415,
苗栗縣,1992,9,121.10,24.40,17.5708,
苗栗縣,1992,10,121.10,24.40,14.2495,
苗栗縣,1992,11,121.10,24.40,10.9492,
苗栗縣,1992,12,121.10,24.40,10.1467,
苗栗縣,1993,1,121.10,24.40,7.15426,
苗栗縣,1993,2,121.10,24.40,9.43755,
苗栗縣,1993,3,121.10,24.40,11.51,
苗栗縣,1993,4,121.10,24.40,14.001,
苗栗縣,1993,5,121.10,24.40,16.2656,
苗栗縣,1993,6,121.10,24.40,17.5695,
苗栗縣,1993,7,121.10,24.40,18.7538,
苗栗縣,1993,8,121.10,24.40,18.6936,
苗栗縣,1993,9,121.10,24.40,17.3858,
苗栗縣,1993,10,121.10,24.40,15.4309,
苗栗縣,1993,11,121.10,24.40,14.2448,
苗栗縣,1993,12,121.10,24.40,9.67198,
苗栗縣,1994,1,121.10,24.40,8.40037,
苗栗縣,1994,2,121.10,24.40,9.72099,
苗栗縣,1994,3,121.10,24.40,10.0992,
苗栗縣,1994,4,121.10,24.40,15.5602,
苗栗縣,1994,5,121.10,24.40,16.3049,
苗栗縣,1994,6,121.10,24.40,17.629,
苗栗縣,1994,7,121.10,24.40,18.438,
苗栗縣,1994,8,121.10,24.40,17.5331,
苗栗縣,1994,9,121.10,24.40,15.8153,
苗栗縣,1994,10,121.10,24.40,12.8356,
苗栗縣,1994,11,121.10,24.40,11.9392,
苗栗縣,1994,12,121.10,24.40,11.4708,
苗栗縣,1995,1,121.10,24.40,7.13808,
苗栗縣,1995,2,121.10,24.40,7.08127,
苗栗縣,1995,3,121.10,24.40,10.6034,
苗栗縣,1995,4,121.10,24.40,15.0721,
苗栗縣,1995,5,121.10,24.40,15.507,
苗栗縣,1995,6,121.10,24.40,17.645,
苗栗縣,1995,7,121.10,24.40,17.8038,
苗栗縣,1995,8,121.10,24.40,17.3075,
苗栗縣,1995,9,121.10,24.40,16.6077,
苗栗縣,1995,10,121.10,24.40,15.0986,
苗栗縣,1995,11,121.10,24.40,10.7555,
苗栗縣,1995,12,121.10,24.40,7.01787,
苗栗縣,1996,1,121.10,24.40,7.6656,
苗栗縣,1996,2,121.10,24.40,7.70972,
苗栗縣,1996,3,121.10,24.40,11.9838,
苗栗縣,1996,4,121.10,24.40,11.9755,
苗栗縣,1996,5,121.10,24.40,15.0275,
苗栗縣,1996,6,121.10,24.40,17.9911,
苗栗縣,1996,7,121.10,24.40,18.1483,
苗栗縣,1996,8,121.10,24.40,17.5323,
苗栗縣,1996,9,121.10,24.40,16.9586,
苗栗縣,1996,10,121.10,24.40,14.5642,
苗栗縣,1996,11,121.10,24.40,13.0741,
苗栗縣,1996,12,121.10,24.40,7.43219,
苗栗縣,1997,1,121.10,24.40,6.48506,
苗栗縣,1997,2,121.10,24.40,8.19077,
苗栗縣,1997,3,121.10,24.40,10.9664,
苗栗縣,1997,4,121.10,24.40,13.7689,
苗栗縣,1997,5,121.10,24.40,15.5237,
苗栗縣,1997,6,121.10,24.40,16.2936,
苗栗縣,1997,7,121.10,24.40,17.3426,
苗栗縣,1997,8,121.10,24.40,17.5514,
苗栗縣,1997,9,121.10,24.40,15.8385,
苗栗縣,1997,10,121.10,24.40,14.1701,
苗栗縣,1997,11,121.10,24.40,11.7221,
苗栗縣,1997,12,121.10,24.40,9.60499,
苗栗縣,1998,1,121.10,24.40,9.2297,
苗栗縣,1998,2,121.10,24.40,9.73936,
苗栗縣,1998,3,121.10,24.40,12.2818,
苗栗縣,1998,4,121.10,24.40,14.2076,
苗栗縣,1998,5,121.10,24.40,16.2991,
苗栗縣,1998,6,121.10,24.40,17.4469,
苗栗縣,1998,7,121.10,24.40,19.1521,
苗栗縣,1998,8,121.10,24.40,18.6893,
苗栗縣,1998,9,121.10,24.40,17.0846,
苗栗縣,1998,10,121.10,24.40,15.5742,
苗栗縣,1998,11,121.10,24.40,13.7345,
苗栗縣,1998,12,121.10,24.40,11.0042,
苗栗縣,1999,1,121.10,24.40,8.79738,
苗栗縣,1999,2,121.10,24.40,8.145,
苗栗縣,1999,3,121.10,24.40,12.905,
苗栗縣,1999,4,121.10,24.40,14.7018,
苗栗縣,1999,5,121.10,24.40,15.1349,
苗栗縣,1999,6,121.10,24.40,18.1946,
苗栗縣,1999,7,121.10,24.40,18.2298,
苗栗縣,1999,8,121.10,24.40,17.9042,
苗栗縣,1999,9,121.10,24.40,17.451,
苗栗縣,1999,10,121.10,24.40,15.6043,
苗栗縣,1999,11,121.10,24.40,11.9748,
苗栗縣,1999,12,121.10,24.40,8.21361,
苗栗縣,2000,1,121.10,24.40,8.04298,
苗栗縣,2000,2,121.10,24.40,8.75456,
苗栗縣,2000,3,121.10,24.40,11.5117,
苗栗縣,2000,4,121.10,24.40,13.8031,
苗栗縣,2000,5,121.10,24.40,16.0714,
苗栗縣,2000,6,121.10,24.40,17.7536,
苗栗縣,2000,7,121.10,24.40,18.4274,
苗栗縣,2000,8,121.10,24.40,17.6507,
苗栗縣,2000,9,121.10,24.40,16.4675,
苗栗縣,2000,10,121.10,24.40,16.4775,
苗栗縣,2000,11,121.10,24.40,13.5254,
苗栗縣,2000,12,121.10,24.40,10.2412,
苗栗縣,2001,1,121.10,24.40,8.27499,
苗栗縣,2001,2,121.10,24.40,9.72115,
苗栗縣,2001,3,121.10,24.40,11.3496,
苗栗縣,2001,4,121.10,24.40,13.4913,
苗栗縣,2001,5,121.10,24.40,16.4298,
苗栗縣,2001,6,121.10,24.40,17.497,
苗栗縣,2001,7,121.10,24.40,18.5725,
苗栗縣,2001,8,121.10,24.40,18.6001,
苗栗縣,2001,9,121.10,24.40,16.7292,
苗栗縣,2001,10,121.10,24.40,15.1484,
苗栗縣,2001,11,121.10,24.40,10.3775,
苗栗縣,2001,12,121.10,24.40,9.21418,
苗栗縣,2002,1,121.10,24.40,7.59209,
苗栗縣,2002,2,121.10,24.40,8.46576,
苗栗縣,2002,3,121.10,24.40,12.1854,
苗栗縣,2002,4,121.10,24.40,15.6667,
苗栗縣,2002,5,121.10,24.40,17.0324,
苗栗縣,2002,6,121.10,24.40,17.9632,
苗栗縣,2002,7,121.10,24.40,18.3831,
苗栗縣,2002,8,121.10,24.40,17.5695,
苗栗縣,2002,9,121.10,24.40,16.444,
苗栗縣,2002,10,121.10,24.40,14.7268,
苗栗縣,2002,11,121.10,24.40,11.3158,
苗栗縣,2002,12,121.10,24.40,8.95555,
苗栗縣,2003,1,121.10,24.40,6.11914,
苗栗縣,2003,2,121.10,24.40,9.21847,
苗栗縣,2003,3,121.10,24.40,10.7949,
苗栗縣,2003,4,121.10,24.40,14.8771,
苗栗縣,2003,5,121.10,24.40,16.899,
苗栗縣,2003,6,121.10,24.40,17.6178,
苗栗縣,2003,7,121.10,24.40,19.3627,
苗栗縣,2003,8,121.10,24.40,18.6123,
苗栗縣,2003,9,121.10,24.40,17.7019,
苗栗縣,2003,10,121.10,24.40,13.5241,
苗栗縣,2003,11,121.10,24.40,13.2453,
苗栗縣,2003,12,121.10,24.40,7.34258,
苗栗縣,2004,1,121.10,24.40,6.90095,
苗栗縣,2004,2,121.10,24.40,8.39591,
苗栗縣,2004,3,121.10,24.40,11.099,
苗栗縣,2004,4,121.10,24.40,13.9762,
苗栗縣,2004,5,121.10,24.40,16.9789,
苗栗縣,2004,6,121.10,24.40,17.785,
苗栗縣,2004,7,121.10,24.40,17.5015,
苗栗縣,2004,8,121.10,24.40,17.7128,
苗栗縣,2004,9,121.10,24.40,16.4643,
苗栗縣,2004,10,121.10,24.40,11.9622,
苗栗縣,2004,11,121.10,24.40,11.835,
苗栗縣,2004,12,121.10,24.40,8.31568,
苗栗縣,2005,1,121.10,24.40,6.61242,
苗栗縣,2005,2,121.10,24.40,9.19497,
苗栗縣,2005,3,121.10,24.40,8.73192,
苗栗縣,2005,4,121.10,24.40,13.2724,
苗栗縣,2005,5,121.10,24.40,15.8679,
苗栗縣,2005,6,121.10,24.40,16.6564,
苗栗縣,2005,7,121.10,24.40,17.6129,
苗栗縣,2005,8,121.10,24.40,17.1221,
苗栗縣,2005,9,121.10,24.40,16.8413,
苗栗縣,2005,10,121.10,24.40,14.496,
苗栗縣,2005,11,121.10,24.40,12.5422,
苗栗縣,2005,12,121.10,24.40,7.43338,
苗栗縣,2006,1,121.10,24.40,8.39832,
苗栗縣,2006,2,121.10,24.40,9.2002,
苗栗縣,2006,3,121.10,24.40,10.1371,
苗栗縣,2006,4,121.10,24.40,14.0533,
苗栗縣,2006,5,121.10,24.40,15.7761,
苗栗縣,2006,6,121.10,24.40,16.6231,
苗栗縣,2006,7,121.10,24.40,18.3689,
苗栗縣,2006,8,121.10,24.40,17.7107,
苗栗縣,2006,9,121.10,24.40,16.2584,
苗栗縣,2006,10,121.10,24.40,14.5781,
苗栗縣,2006,11,121.10,24.40,11.8834,
苗栗縣,2006,12,121.10,24.40,8.10596,
苗栗縣,2007,1,121.10,24.40,7.40837,
苗栗縣,2007,2,121.10,24.40,8.91431,
苗栗縣,2007,3,121.10,24.40,11.1869,
苗栗縣,2007,4,121.10,24.40,12.5171,
苗栗縣,2007,5,121.10,24.40,15.536,
苗栗縣,2007,6,121.10,24.40,17.0793,
苗栗縣,2007,7,121.10,24.40,18.7027,
苗栗縣,2007,8,121.10,24.40,16.8682,
苗栗縣,2007,9,121.10,24.40,16.9858,
苗栗縣,2007,10,121.10,24.40,14.8033,
苗栗縣,2007,11,121.10,24.40,11.4077,
苗栗縣,2007,12,121.10,24.40,8.75234,
苗栗縣,2008,1,121.10,24.40,8.89487,
苗栗縣,2008,2,121.10,24.40,6.80812,
苗栗縣,2008,3,121.10,24.40,9.68693,
苗栗縣,2008,4,121.10,24.40,14.2592,
苗栗縣,2008,5,121.10,24.40,15.5336,
苗栗縣,2008,6,121.10,24.40,17.2032,
苗栗縣,2008,7,121.10,24.40,17.9112,
苗栗縣,2008,8,121.10,24.40,17.8761,
苗栗縣,2008,9,121.10,24.40,16.8769,
苗栗縣,2008,10,121.10,24.40,15.7768,
苗栗縣,2008,11,121.10,24.40,11.0459,
苗栗縣,2008,12,121.10,24.40,7.08266,
苗栗縣,2009,1,121.10,24.40,5.16712,
苗栗縣,2009,2,121.10,24.40,11.1704,
苗栗縣,2009,3,121.10,24.40,11.6619,
苗栗縣,2009,4,121.10,24.40,12.4405,
苗栗縣,2009,5,121.10,24.40,15.0214,
苗栗縣,2009,6,121.10,24.40,17.0152,
苗栗縣,2009,7,121.10,24.40,18.5197,
苗栗縣,2009,8,121.10,24.40,18.1675,
苗栗縣,2009,9,121.10,24.40,17.4671,
苗栗縣,2009,10,121.10,24.40,14.6004,
苗栗縣,2009,11,121.10,24.40,11.302,
苗栗縣,2009,12,121.10,24.40,6.99694,
苗栗縣,2010,1,121.10,24.40,7.21198,
苗栗縣,2010,2,121.10,24.40,9.9798,
苗栗縣,2010,3,121.10,24.40,11.3214,
苗栗縣,2010,4,121.10,24.40,13.5581,
